-1.820311999999999930e+00,-1.585220000000000073e+00,6.439570000000000016e-01,-2.802080000000000126e-01,-2.384005000000000152e+00,4.061489999999999823e-01,2.090853000000000073e+00,1.947044999999999915e+00,-1.259228999999999932e+00,1.089645999999999892e+00,8.000000000000000000e+00
-1.249011000000000093e+00,4.523760000000000003e-01,4.320720000000000116e-01,-3.822539999999999827e-01,5.965890000000000359e-01,-2.634186999999999834e+00,1.662260000000000126e-01,-1.350964999999999971e+00,9.417740000000000000e-01,-5.825129999999999475e-01,7.000000000000000000e+00
4.663349999999999995e-01,-2.851024999999999920e+00,-6.093239999999999768e-01,9.487520000000000397e-01,1.560662999999999911e+00,1.554548999999999959e+00,-8.891550000000000287e-01,-9.153299999999999770e-01,-8.032499999999999363e-02,-4.089599999999999902e-01,4.000000000000000000e+00
-2.068356999999999779e+00,-9.843579999999999552e-01,-1.702925000000000022e+00,2.735150000000000081e-01,-1.680911000000000044e+00,-4.992190000000000238e-01,-8.397940000000000405e-01,5.041440000000000365e-01,6.726929999999999854e-01,1.165261000000000102e+00,5.000000000000000000e+00
3.435010000000000008e-01,-2.380094000000000154e+00,-2.651439999999999908e-01,-1.374368999999999952e+00,1.425122000000000000e+00,7.429639999999999578e-01,-1.003581999999999974e+00,-1.441160999999999914e+00,1.400608000000000075e+00,-1.133809999999999957e-01,4.000000000000000000e+00
-2.790889999999999760e-01,2.161936999999999998e+00,1.348634000000000110e+00,-1.876829999999999887e-01,6.727290000000000214e-01,-9.188110000000000444e-01,-2.299190000000000123e-01,-1.780319999999999958e-01,6.290890000000000093e-01,9.275799999999999323e-02,7.000000000000000000e+00
-8.664910000000000112e-01,2.461726000000000081e+00,1.341555999999999971e+00,-1.397226999999999997e+00,-4.923029999999999906e-01,3.174980000000000024e-01,5.840079999999999716e-01,9.288100000000000245e-01,-3.880170000000000008e-01,-6.204129999999999923e-01,2.000000000000000000e+00
-1.751181000000000099e+00,1.837995999999999963e+00,1.422782999999999909e+00,-1.423989999999999978e-01,7.618359999999999577e-01,-1.034558000000000089e+00,2.488599999999999840e-02,8.682000000000000481e-03,1.569510000000000072e-01,2.585680000000000200e-01,7.000000000000000000e+00
9.705009999999999470e-01,6.945869999999999544e-01,-2.575047000000000086e+00,-7.121629999999999905e-01,7.055230000000000112e-01,-3.780560000000000032e-01,4.214860000000000273e-01,1.350360000000000005e+00,-1.314955000000000096e+00,-3.267610000000000237e-01,6.000000000000000000e+00
-3.288491000000000053e+00,8.749400000000000233e-02,2.222477000000000036e+00,1.186615999999999893e+00,-2.087779999999999914e-01,6.019930000000000003e-01,8.642689999999999539e-01,1.020929999999999893e+00,7.855100000000000415e-01,-1.309829999999999883e-01,1.000000000000000000e+00
4.005095999999999989e+00,-5.387669999999999959e-01,4.110289999999999777e-01,-4.088140000000000107e-01,-2.038669000000000064e+00,-1.851718999999999893e+00,1.255610000000000059e-01,-3.017710000000000115e-01,-1.026575999999999933e+00,2.302329999999999932e-01,8.000000000000000000e+00
1.140122000000000080e+00,-1.854578999999999978e+00,-4.195590000000000153e-01,-7.097189999999999888e-01,1.556238000000000010e+00,5.068589999999999485e-01,-4.676469999999999794e-01,4.208250000000000046e-01,2.092060000000000031e-01,-4.609539999999999749e-01,4.000000000000000000e+00
-1.127261999999999986e+00,1.923891999999999936e+00,1.200206000000000106e+00,8.515999999999999959e-02,8.548099999999999588e-01,-1.062125999999999904e+00,2.461270000000000124e-01,2.201569999999999916e-01,5.117899999999999672e-01,2.286489999999999911e-01,7.000000000000000000e+00
-1.746277000000000079e+00,-4.984219999999999762e-01,-2.351302000000000003e+00,-3.219500000000000139e-01,-8.848679999999999879e-01,1.139679999999999999e-01,1.133070000000000049e-01,1.044318000000000080e+00,-9.139600000000000501e-02,1.125579000000000107e+00,5.000000000000000000e+00
-4.898730000000000029e-01,2.469021999999999828e+00,1.146802000000000099e+00,2.735639999999999739e-01,6.166909999999999892e-01,-1.901919999999999999e-01,-3.911910000000000109e-01,7.119149999999999645e-01,8.393720000000000070e-01,2.770599999999999730e-01,7.000000000000000000e+00
4.632879999999999776e-01,1.995819000000000010e+00,-2.650063999999999975e+00,-8.786230000000000429e-01,-1.132668000000000008e+00,4.446539999999999937e-01,-1.758840000000000126e-01,-7.415420000000000345e-01,-5.160609999999999919e-01,-1.132902000000000076e+00,6.000000000000000000e+00
1.180738000000000065e+00,-2.153608999999999885e+00,-1.147456000000000031e+00,-7.857690000000000508e-01,7.610289999999999555e-01,1.507084000000000090e+00,-6.656689999999999552e-01,-1.214194999999999913e+00,1.519959999999999978e+00,-7.591299999999999715e-01,4.000000000000000000e+00
-2.178512000000000004e+00,-5.138740000000000530e-01,-1.091507000000000005e+00,1.801072000000000006e+00,5.239540000000000308e-01,-7.670360000000000511e-01,2.860630000000000117e-01,3.286800000000000277e-01,8.246580000000000021e-01,-1.398840000000000083e-01,3.000000000000000000e+00
-2.295278000000000151e+00,-6.571369999999999711e-01,-2.003807000000000116e+00,1.330478000000000049e+00,2.525749999999999940e-01,-6.529199999999999449e-01,3.723409999999999775e-01,1.481179999999999997e-01,1.008521999999999919e+00,-1.313010000000000010e-01,5.000000000000000000e+00
-2.445307999999999815e+00,-8.769599999999999618e-01,2.080408999999999953e+00,3.070280000000000231e-01,-5.028850000000000264e-01,-7.440000000000000432e-03,-4.193560000000000065e-01,1.550269999999999981e-01,-1.454509999999999970e-01,3.116749999999999798e-01,1.000000000000000000e+00
3.786585999999999785e+00,1.296016999999999975e+00,2.434067999999999898e+00,2.557869999999999866e-01,-3.365110000000000046e-01,1.316758000000000095e+00,-6.649939999999999740e-01,1.244040000000000007e-01,-2.290830000000000088e-01,5.226800000000000335e-01,5.000000000000000000e+00
-1.543314999999999992e+00,-2.333975000000000133e+00,-1.046078000000000063e+00,6.360710000000000530e-01,-2.321789999999999965e-01,2.079048999999999925e+00,1.403919999999999890e-01,-6.653040000000000065e-01,-5.306959999999999456e-01,3.543430000000000191e-01,9.000000000000000000e+00
-1.450299000000000005e+00,-3.273168000000000077e+00,2.786731000000000069e+00,-9.317060000000000342e-01,-1.592885000000000106e+00,4.202400000000000024e-01,1.147375999999999951e+00,-1.240340000000000054e-01,-3.530000000000000152e-03,-5.727320000000000189e-01,1.000000000000000000e+00
-2.019849999999999923e+00,1.821066000000000074e+00,1.432747999999999911e+00,-3.326990000000000225e-01,1.255269999999999997e-01,3.913690000000000224e-01,6.875050000000000328e-01,-2.321120000000000128e-01,1.811580000000000135e-01,-6.415060000000000207e-01,2.000000000000000000e+00
8.588230000000000031e-01,7.182159999999999656e-01,-2.831370999999999860e+00,1.214091000000000031e+00,-2.955849999999999866e-01,-5.033200000000000174e-02,4.091719999999999802e-01,5.200500000000000123e-01,-6.443200000000000316e-02,-4.579250000000000265e-01,6.000000000000000000e+00
2.766484999999999861e+00,2.369334999999999969e+00,3.221820000000000128e+00,1.160870999999999986e+00,-3.528799999999999992e-02,5.800389999999999713e-01,-5.311179999999999790e-01,1.693389999999999895e-01,-9.623490000000000100e-01,2.901869999999999727e-01,5.000000000000000000e+00
6.716619999999999813e-01,-2.095679000000000070e+00,-6.926480000000000414e-01,-4.841300000000000048e-01,1.609453999999999940e+00,8.849660000000000304e-01,-6.784200000000000230e-01,1.702929999999999999e-01,1.541770000000000085e-01,8.736900000000000222e-02,4.000000000000000000e+00
9.326060000000000461e-01,9.451140000000000096e-01,-2.734741000000000088e+00,-1.594465000000000021e+00,3.511290000000000244e-01,-6.630789999999999740e-01,4.906019999999999825e-01,5.062710000000000266e-01,-1.134082000000000034e+00,-4.330149999999999832e-01,6.000000000000000000e+00
-1.162603000000000053e+00,-6.368570000000000064e-01,-1.029713000000000100e+00,-6.604980000000000295e-01,-3.331604000000000010e+00,4.860309999999999908e-01,-4.862730000000000108e-01,-1.903849999999999987e-01,5.668100000000000360e-01,8.719900000000000428e-01,9.000000000000000000e+00
3.053061000000000025e+00,2.072875999999999941e+00,1.910199999999999898e+00,2.992099999999999760e-01,-2.744809999999999750e-01,1.028550000000000020e-01,-9.999810000000000088e-01,-4.124579999999999913e-01,3.274300000000000127e-02,8.139699999999999713e-01,5.000000000000000000e+00
-2.057430999999999788e+00,2.136155000000000026e+00,7.192979999999999929e-01,2.044800000000000090e-02,-1.759610000000000063e-01,4.888660000000000228e-01,-1.135599999999999943e-01,-2.934129999999999794e-01,6.689509999999999623e-01,-1.203298999999999896e+00,2.000000000000000000e+00
1.722204999999999986e+00,-1.565612000000000004e+00,-6.950150000000000494e-01,-1.546939000000000064e+00,1.458601000000000036e+00,-6.442100000000000604e-02,-1.935699999999999921e-01,4.917739999999999889e-01,1.717680000000000040e-01,-7.023559999999999803e-01,4.000000000000000000e+00
-1.882845000000000102e+00,1.374784000000000006e+00,1.382149000000000072e+00,-1.209729999999999972e-01,1.022097999999999951e+00,-1.241730999999999918e+00,1.712170000000000081e-01,-2.387829999999999953e-01,4.212659999999999738e-01,4.745699999999999918e-02,7.000000000000000000e+00
-3.154152999999999984e+00,1.286213000000000051e+00,1.950126999999999944e+00,3.955750000000000099e-01,-1.043894000000000100e+00,1.158994999999999997e+00,9.002480000000000482e-01,1.805150000000000088e-01,3.331799999999999762e-01,-6.539390000000000480e-01,1.000000000000000000e+00
-1.725465000000000027e+00,-1.661002000000000089e+00,-1.127739000000000047e+00,4.247259999999999924e-01,1.268107000000000095e+00,-2.493539999999999923e-01,3.874790000000000179e-01,-5.199529999999999985e-01,-6.898210000000000175e-01,-2.241900000000000143e-02,9.000000000000000000e+00
2.323598000000000052e+00,1.887250000000000039e-01,-1.958167999999999909e+00,1.028420000000000029e-01,7.524929999999999675e-01,-4.380859999999999754e-01,5.858579999999999899e-01,1.291250000000000009e+00,-9.923800000000000399e-01,-1.412700000000000067e-01,6.000000000000000000e+00
-8.731799999999999562e-01,-3.216511000000000120e+00,-1.465832999999999942e+00,3.363630000000000231e-01,-7.845140000000000446e-01,1.930814999999999948e+00,1.949809999999999877e-01,-6.278540000000000232e-01,9.094599999999999906e-02,-1.899199999999999847e-02,9.000000000000000000e+00
-2.522479999999999833e+00,1.160188999999999915e+00,2.057336999999999971e+00,-1.169909000000000088e+00,4.285410000000000053e-01,2.449240000000000028e-01,2.718969999999999998e-01,-5.875999999999999973e-02,-4.277770000000000183e-01,-1.970010000000000094e-01,2.000000000000000000e+00
-1.953635000000000010e+00,1.437335999999999947e+00,1.469891999999999976e+00,-1.631988999999999912e+00,-8.637999999999999845e-02,1.063636000000000026e+00,1.169550000000000090e+00,1.194110999999999922e+00,-7.929730000000000389e-01,4.033510000000000151e-01,1.000000000000000000e+00
-8.702309999999999768e-01,2.956602999999999870e+00,8.662250000000000227e-01,-1.631399999999999864e-02,-9.237060000000000271e-01,5.168570000000000109e-01,3.612040000000000251e-01,2.002609999999999946e-01,5.675440000000000484e-01,-9.198570000000000357e-01,2.000000000000000000e+00
5.927270000000000039e-01,2.183692999999999884e+00,-4.952340000000000075e-01,3.592969999999999775e-01,-1.902600000000000124e-01,1.913170000000000037e+00,2.173315999999999804e+00,-1.084748000000000046e+00,8.440469999999999917e-01,1.171046999999999949e+00,8.000000000000000000e+00
3.308981000000000172e+00,2.057240000000000180e+00,2.311500000000000110e+00,3.207650000000000223e-01,-2.989439999999999875e-01,2.875650000000000150e-01,-1.573147999999999991e+00,2.157969999999999888e-01,-6.455999999999999933e-03,9.747289999999999566e-01,5.000000000000000000e+00
9.788320000000000354e-01,-2.101599000000000217e+00,-4.325809999999999933e-01,-5.405529999999999502e-01,1.867478999999999889e+00,4.305709999999999815e-01,-6.740310000000000468e-01,2.572150000000000269e-01,1.601140000000000063e-01,2.334569999999999979e-01,4.000000000000000000e+00
-1.802513000000000032e+00,-2.139950999999999937e+00,-7.616730000000000445e-01,1.640052000000000065e+00,4.247540000000000204e-01,-7.325700000000000267e-02,-6.808899999999999952e-01,-1.435208999999999957e+00,1.556349999999999956e-01,-1.137137999999999982e+00,9.000000000000000000e+00
-1.466765000000000096e+00,2.115658999999999956e+00,9.268619999999999637e-01,-1.988466000000000067e+00,-3.344210000000000238e-01,2.027920000000000000e-01,2.199949999999999961e-01,4.771799999999999931e-01,-9.819620000000000015e-01,5.283100000000000296e-02,2.000000000000000000e+00
1.355124999999999913e+00,-2.318109000000000197e+00,3.339710000000000178e-01,-3.749649999999999928e-01,1.676352000000000064e+00,1.446698000000000039e+00,-1.104567000000000077e+00,-7.361119999999999886e-01,4.672430000000000194e-01,-6.815339999999999732e-01,4.000000000000000000e+00
-8.533469999999999667e-01,-1.975109000000000004e+00,-2.440389000000000141e+00,-1.096300999999999970e+00,-3.911850000000000049e-01,8.883440000000000225e-01,9.592829999999999968e-01,-7.691000000000000059e-01,7.799709999999999699e-01,1.719100000000000072e-01,9.000000000000000000e+00
3.016690000000000205e-01,1.286769999999999969e+00,-3.377740000000000187e+00,-5.813359999999999639e-01,-2.368490000000000040e-01,1.138699999999999990e-01,4.626879999999999882e-01,-3.279480000000000173e-01,-6.106470000000000509e-01,-1.223550000000000054e-01,6.000000000000000000e+00
6.785710000000000353e-01,1.185894999999999921e+00,-2.710243999999999875e+00,1.149035000000000029e+00,-2.999700000000000144e-01,2.799889999999999879e-01,2.547900000000000165e-01,2.664989999999999859e-01,-5.508110000000000506e-01,-2.960439999999999738e-01,6.000000000000000000e+00
-1.254242999999999997e+00,2.371350000000000069e+00,8.079530000000000323e-01,-1.381084999999999896e+00,4.112839999999999829e-01,3.194489999999999830e-01,-2.879900000000000237e-01,9.354879999999999862e-01,-4.081839999999999913e-01,-4.222509999999999875e-01,2.000000000000000000e+00
-2.042063000000000184e+00,2.676251000000000158e+00,1.330286999999999997e+00,1.899920000000000053e+00,6.202210000000000223e-01,-8.512999999999999734e-02,-8.963430000000000009e-01,1.076570000000000027e+00,1.101987999999999968e+00,-7.514300000000000146e-02,7.000000000000000000e+00
-1.647448000000000023e+00,1.965859000000000023e+00,1.488159999999999927e+00,1.334762999999999922e+00,1.038755000000000095e+00,-8.069969999999999644e-01,5.259099999999999886e-02,8.892320000000000224e-01,4.769709999999999783e-01,1.657019999999999882e-01,7.000000000000000000e+00
2.744540000000000202e+00,9.353639999999999732e-01,1.818500000000000116e-01,1.381799999999999917e+00,-1.195486000000000049e+00,-1.235773000000000010e+00,-2.809309999999999863e-01,-3.157420999999999811e+00,-4.503519999999999746e-01,-8.251800000000000246e-01,8.000000000000000000e+00
-1.712852999999999959e+00,-2.808894000000000002e+00,3.017379000000000033e+00,2.244559999999999889e-01,-1.175937000000000010e+00,1.035341000000000067e+00,7.717330000000000023e-01,3.964119999999999866e-01,-8.951770000000000005e-01,-1.570040000000000047e-01,1.000000000000000000e+00
1.478842999999999908e+00,-1.651124999999999954e+00,-6.076249999999999707e-01,-1.336008000000000084e+00,1.203632000000000035e+00,6.562059999999999560e-01,-4.325590000000000268e-01,-7.695100000000000551e-02,9.409389999999999699e-01,-7.931169999999999609e-01,4.000000000000000000e+00
-3.167570000000000108e-01,1.937613000000000030e+00,1.584440999999999988e+00,-5.525039999999999951e-01,6.495030000000000525e-01,-3.180529999999999746e-01,2.793080000000000007e-01,1.882199999999999984e-01,3.215979999999999950e-01,3.588799999999999768e-01,7.000000000000000000e+00
1.735384999999999955e+00,-1.111078000000000010e+00,-7.229830000000000423e-01,-1.231276000000000037e+00,1.195089999999999986e+00,3.763650000000000051e-01,-2.380599999999999938e-01,1.060302999999999995e+00,7.221899999999999986e-01,-6.242820000000000036e-01,4.000000000000000000e+00
-2.087943999999999800e+00,2.191591999999999985e+00,9.062189999999999968e-01,-8.558869999999999534e-01,3.317500000000000310e-02,5.695400000000000462e-01,7.969509999999999650e-01,3.026519999999999766e-01,8.048399999999999999e-02,-4.469299999999999939e-01,1.000000000000000000e+00
5.030670000000000419e-01,1.777778000000000080e+00,-3.173687000000000147e+00,-1.144878000000000062e+00,-6.880760000000000209e-01,2.800199999999999911e-02,2.718340000000000201e-01,-6.791080000000000449e-01,-4.840709999999999735e-01,-5.130470000000000308e-01,6.000000000000000000e+00
