1.826655,-0.590092,-1.070672,-1.873593,0.921745,-0.433336,-0.099442,1.439125,0.102811,-0.55663,4
1.404566,0.8678,-2.971159,-1.060779,-0.342702,-0.425989,0.541145,0.290523,-0.492316,-0.822354,6
-1.480166,-3.225265,2.346993,-1.087395,-0.824149,0.205178,1.021653,-0.286616,-0.170949,-0.185918,1
-0.195116,2.378644,1.607648,0.26035,0.589946,-0.825126,-0.941423,-0.179176,0.894191,-0.089714,7
-1.906617,2.185385,0.630133,-0.338482,-0.197933,0.396243,-0.706212,0.062519,0.561833,-0.805573,2
-2.018942,-0.45764,-0.975391,1.589978,-0.167011,-1.3908,0.587012,0.58325,0.605852,-0.276829,3
2.959284,1.871646,2.292684,1.176562,-0.582604,0.882281,-1.216663,0.024055,0.490023,0.475537,5
-1.251407,-2.010997,-1.795587,-1.346835,-0.776231,0.949342,0.798941,-0.559913,0.27772,0.526964,9
-1.712853,-2.808894,3.017379,0.224456,-1.175937,1.035341,0.771733,0.396412,-0.895177,-0.157004,1
-1.984901,1.823791,-1.59396,0.889917,-2.198796,1.491325,0.800408,-0.195884,-0.313847,0.487669,6
-0.740911,2.68309,0.333207,-1.349885,-0.319937,0.006,0.247714,0.714204,-0.206058,-0.672734,2
2.997896,-0.734845,1.410826,1.525082,-2.238788,-1.551369,-0.113309,0.677374,0.359749,-0.447749,8
-0.186005,2.510349,1.186509,0.220095,0.714323,-0.547498,-0.520543,-0.066579,1.003283,-0.336462,7
-2.129274,-1.460062,1.553261,-2.380817,-1.901517,0.130129,0.750899,-0.300022,0.291345,0.0565,1
-2.51473,1.667436,1.661023,0.783491,1.111988,-0.179505,-0.887151,0.465209,0.664905,-0.647585,2
-0.952642,0.432982,0.559829,1.268621,-0.958826,-1.780797,1.7738,-0.866137,-0.558425,0.58599,8
-1.061755,2.776377,0.567484,1.547607,0.215245,0.24852,-0.720377,0.232066,1.680994,-0.264911,7
-1.79742,1.392439,0.58361,-1.965793,0.234369,-0.349087,-0.291677,0.196871,-0.493899,-0.09994,2
3.704712,1.603255,2.025939,0.116772,-0.25148,1.085509,-0.375679,0.092364,-0.499641,0.546415,5
-0.088081,1.165097,-2.49746,1.052358,-0.647804,0.196991,-0.05272,-0.137833,-0.674274,-1.096598,6
-0.490385,2.764564,0.6465,-0.994663,-0.624975,0.102847,0.466515,0.233606,-0.147796,0.036034,2
-1.818724,-1.674164,1.186218,-0.35485,1.765294,-0.611623,-0.779886,-0.449762,-0.568745,0.655988,7
-0.421611,2.487127,-0.12753,-2.218196,0.102848,-0.010196,0.283009,1.143751,-0.83023,-0.272101,2
-1.349125,2.304775,0.113749,-1.369595,-0.003797,0.106444,-1.036498,0.09742,-0.26996,-0.48453,2
-2.076834,-1.464454,-0.221216,-0.115028,-0.17827,-1.41075,0.071779,-0.029211,-0.5851,0.22587,3
-1.815286,-1.027446,0.489602,-2.339481,-0.971332,-0.906627,0.25675,-0.632017,0.984196,0.086345,1
3.912803,1.253164,2.33923,-0.041718,-2.557143,0.89051,-0.433578,0.799361,0.384781,-0.243775,5
-1.838985,-1.025734,-1.028242,0.820515,0.449449,-1.311785,0.014991,0.482965,0.384793,-0.054351,3
0.163832,-2.583831,-0.742616,-0.867173,1.77807,1.335126,-0.771959,-0.852099,-0.035834,0.147624,9
0.123493,-0.528533,-0.730377,-2.946687,0.688146,-0.970729,-0.585418,0.057212,-0.565757,-0.122366,1
-1.061417,1.643537,1.940938,1.005566,0.918105,-1.271492,0.734614,-0.205124,0.844193,0.187896,7
-1.232438,2.56251,0.352729,-0.912569,-0.662311,0.158128,-0.045798,0.054425,0.132531,-0.88083,2
-0.856513,1.320941,1.487041,-0.006152,1.09726,-1.278647,0.690132,-0.282393,0.836062,0.254244,7
-1.360985,-2.036055,-0.36893,1.210654,1.131176,0.521439,-0.960768,-1.109339,-0.391288,-0.461527,9
-0.870475,1.497249,0.806951,-0.708173,1.01224,-1.423374,0.129249,-0.372627,0.569293,0.280094,7
-0.415093,-1.98611,-1.138177,-0.303754,1.13226,1.079949,-0.704864,-0.130744,0.734101,0.904257,4
-2.175794,-2.574182,-0.480541,0.857067,-0.004535,1.037148,0.643833,-1.123915,-0.552829,-0.477404,9
-2.725261,0.051525,1.670332,0.934869,-0.287205,1.971726,0.363485,0.653038,0.468325,0.025396,1
-1.283139,2.027777,1.349878,-0.856472,0.135601,0.158912,-0.183877,0.088468,0.046628,-0.598261,2
0.270728,2.097423,0.761503,-0.619734,0.907833,-0.635014,-0.470695,0.135573,0.646621,0.369343,7
-2.28591,-1.866208,-1.921501,0.830691,-0.48003,0.935622,1.12984,-0.682395,0.737604,0.109091,9
-1.099615,-0.460259,-2.790014,0.19628,-0.559005,1.478439,-1.080861,-0.056634,-0.150854,1.056364,5
-0.246888,2.376366,1.181837,-0.533564,0.745865,-0.220677,-0.557541,0.213559,0.387424,-0.340362,7
3.691012,1.975745,2.454379,-0.023926,-0.301688,0.499745,-1.166981,0.130464,-0.612841,0.628359,5
-1.811626,-0.791326,-0.482165,1.538428,0.165653,-0.975241,0.391692,0.711302,0.522008,0.082314,3
2.203868,1.486777,0.304905,0.298771,0.852751,-0.513095,0.388163,-3.064819,-0.778894,-0.561003,8
-2.209521,-0.426065,-0.647473,1.818038,-0.117579,-1.079407,-0.142261,0.290352,0.565403,-0.139394,3
-2.256908,-1.933078,-0.650915,1.664105,-0.899673,1.458855,-0.113167,-0.344374,1.24322,0.901363,9
-2.38983,-0.462396,-1.074228,1.713258,0.137187,-1.154872,-0.183972,-0.184603,0.584792,-0.567743,3
-1.876386,-2.769184,2.763845,0.132725,-1.178412,0.670069,0.743434,0.179078,-0.686605,-0.149455,1
0.858823,0.718216,-2.831371,1.214091,-0.295585,-0.050332,0.409172,0.52005,-0.064432,-0.457925,6
0.864872,-2.117109,-0.202932,-2.105302,1.512603,-0.0913,-0.600644,0.095426,0.375182,-0.199508,4
1.552215,-1.273648,-1.413142,-1.426163,0.776802,0.456762,-0.213603,0.483514,1.118875,-0.527497,4
-2.00558,2.075861,0.893285,2.312134,0.716562,-0.304503,-0.587433,0.755741,1.16725,0.022823,7
-1.036963,-3.068759,-1.516952,0.508305,-0.815104,1.668944,0.173948,-0.483979,-0.015851,-0.549386,9
-2.512925,-1.158758,1.654106,1.410202,-0.382463,0.301987,-0.4383,0.195439,-0.834565,0.350844,1
3.339965,2.09066,1.393987,0.82601,-0.954209,0.904755,-1.370107,-0.498578,0.648178,0.170174,5
-0.671686,2.517056,-0.0049,0.686823,-0.067532,1.771094,1.694062,-0.799353,0.959856,0.189282,8
1.688748,-3.565398,5.131516,-0.276384,-3.291004,1.488079,2.291463,0.206672,0.988426,-0.604122,9
0.021631,-4.469163,3.435683,-1.185207,-3.086681,1.407171,2.367926,0.987316,-0.243841,-1.129477,1
0.898905,0.490092,-2.397272,0.982555,0.570581,-0.195118,0.485904,0.900999,-0.309321,-0.0278,6
0.953363,-2.178885,-1.374895,-0.768592,0.715702,1.167921,-0.850963,-1.006077,1.902858,0.075081,4
1.938361,0.114699,-1.962507,0.327494,0.720903,-0.383425,0.552929,1.161075,-0.869646,-0.30774,6
-1.214714,-0.970867,-2.231765,-0.092311,-2.101702,0.600209,-0.016882,0.261463,1.267638,1.094915,9
-1.988146,-2.17348,2.221975,-0.118843,0.684179,0.613801,-0.028412,-0.057518,-1.283503,0.845032,7
-2.092342,-1.0283,-0.954701,0.96203,0.138408,-0.945629,0.283123,0.551732,0.426182,-0.066293,3
-2.627995,-0.965132,0.743194,0.768109,-0.121781,-0.966332,0.080526,-0.340603,-0.877289,0.204734,3
-1.765697,-2.667297,-0.764717,-0.349726,-2.180662,-0.593802,-0.109584,-0.005771,0.476799,-0.052247,9
0.758711,-1.752066,-0.658997,-0.530986,1.807711,0.827737,-0.472224,0.370713,-0.086167,-0.041904,4
-1.784515,-0.391076,-1.728814,1.367347,0.220137,1.732329,-1.004644,-0.222496,-0.241786,0.945193,5
-0.250467,-1.259312,-1.713036,-2.185012,-1.034954,1.35176,0.574518,-0.586365,1.594922,0.840745,9
3.315434,2.085277,2.824802,-0.202367,-0.971392,0.181272,0.043417,0.457966,-0.76019,-0.262792,5
-2.521093,2.053023,0.594492,0.336074,-0.670939,0.680096,0.10565,-0.525758,1.116268,-1.160975,2
2.204223,-2.211926,0.173096,-0.956649,1.23784,0.612767,-0.804474,0.107036,1.117104,-1.052787,4
2.973946,2.30839,2.785876,0.671573,0.150137,0.034098,-0.911779,-0.27567,-0.379373,0.335354,5
-2.13237,0.962685,1.813237,-1.335597,-0.245649,0.481362,1.229666,0.869456,-0.551708,-0.117583,1
-1.640003,-0.704689,-0.741953,-0.001272,-0.691961,-1.509691,-0.520587,0.678093,-0.232695,0.183679,3
-0.546641,2.133424,-2.255099,0.858669,-0.595044,1.023668,-0.515395,-0.156474,-0.905433,-0.371365,6
1.513339,-2.212312,0.021886,-0.786765,1.514829,0.563174,-0.869814,0.819921,-0.115511,-0.083586,4
0.725087,-0.207963,-1.06145,-3.322112,0.592412,-0.258471,-0.566622,0.26962,-0.255538,-0.075075,4
-2.006952,1.502703,2.009479,0.38201,0.493331,-0.687458,0.20674,-0.356345,0.087272,0.573255,7
-2.371754,-0.274238,-0.209379,1.999304,0.609571,-0.984752,0.720314,0.252841,0.197168,-0.180078,3
1.056407,-2.270187,0.972234,-0.47191,1.733682,1.002527,-1.633982,-0.592427,0.081027,-0.138337,4
3.08299,2.47605,1.289851,0.466894,-0.234574,0.387254,-0.358633,-0.886235,-0.214041,0.102876,5
-2.604617,0.557548,1.760161,-0.65269,-1.2196,0.860137,-0.039822,1.063734,0.105305,0.44801,1
1.700798,3.027329,0.706913,-0.420005,0.096712,0.095956,-0.906285,0.621733,0.293155,0.467306,7
3.524116,2.066509,2.098857,-0.034317,0.041437,0.477591,-0.269251,0.060502,-0.708934,0.53785,5
2.866622,2.485403,2.133239,0.20129,0.336207,0.204174,-0.607582,-0.455753,-0.724397,0.656059,5
-2.623205,-1.47524,-0.785407,1.682567,-0.129478,0.250878,0.208189,-0.419619,0.52183,-0.204801,9
2.545588,2.334853,3.013889,0.980971,0.503119,0.478918,-0.406303,-0.173845,-0.862663,0.119791,5
-1.720641,2.498885,1.345947,-0.14892,-0.384052,-0.105172,0.257864,0.14486,0.621641,-0.935535,2
0.638564,0.687366,-1.425363,-3.157399,0.116662,0.191665,-0.724724,0.35316,-0.402972,-0.049061,4
3.605223,-0.822331,0.428014,0.947865,-2.455689,-1.652274,0.031542,0.557256,0.397285,-0.184088,8
-1.34166,-2.193356,2.307346,-2.385265,-0.926568,0.741879,0.895243,-0.19824,-0.352226,0.127555,1
-1.793111,-0.61258,-0.617619,1.444192,0.266947,-1.404225,0.474649,0.94485,0.41347,0.166664,3
-1.781428,-1.674651,-1.638285,0.178549,-2.480012,0.988977,0.692693,0.181958,0.866423,0.80892,9
1.677427,-1.634881,-0.051059,-0.495809,1.811131,0.086784,-0.399897,1.287387,-0.185714,-0.542265,4
-1.417318,-0.891073,-0.778514,-0.39893,0.539951,-1.194552,0.169627,0.686282,-1.067201,0.26846,3
-1.626614,1.554924,1.678623,0.272432,1.279199,-1.050053,0.329171,0.046647,0.357338,0.036192,7
-2.642416,-1.751216,-1.188539,1.467061,0.148808,0.595697,0.932221,-1.135031,0.556645,-0.528503,9
-1.032233,2.912545,0.439123,-0.056903,-0.332702,0.124325,-0.824617,0.317487,0.860536,-1.195592,2
3.382105,1.982655,2.102162,-0.224643,0.072084,0.344595,-1.472338,-0.211337,-0.256244,1.417962,5
0.076365,2.538517,0.941756,-0.568859,0.253427,-0.522337,-1.033196,0.12982,0.52172,0.433758,7
-1.899964,-0.512732,-1.081178,0.349506,-0.703322,-1.896855,-0.867714,0.374441,0.200129,-0.030425,3
-2.349315,-0.445811,-1.311886,1.830588,-0.40539,-1.081719,-0.104131,0.077139,0.976246,-0.518951,3
-2.036622,-1.512421,1.463409,-1.628112,-0.919774,-0.376719,0.123725,-0.500798,0.891002,0.125444,1
-2.499638,-2.207924,2.170951,0.626487,-0.307925,0.102037,-0.216836,-0.109748,-0.444326,0.534844,1
1.429787,-1.066038,-1.344336,-2.100538,0.646388,0.012315,-0.341256,0.436721,0.816409,-0.362464,4
-0.396845,2.277843,-0.319745,-2.390925,0.40799,-0.109516,-0.37934,1.19387,-0.803959,-0.200449,2
1.662717,-0.952165,-1.969333,-1.681152,0.251238,0.365186,-0.050431,0.218078,1.194837,-0.811213,4
-0.590426,2.173364,0.923855,-0.500291,0.57343,-1.084162,-0.240642,-0.177871,0.317579,0.54001,7
3.053541,1.864846,3.372554,1.031913,0.383638,0.37408,-0.775153,0.160743,-0.50689,0.107225,5
-1.918829,2.287076,0.996028,-0.860425,-0.267691,0.512902,0.070432,0.191641,-0.327604,-0.666596,2
-1.788661,0.476804,1.362354,-0.45437,1.295861,-1.43811,1.498334,-0.165301,0.642359,-0.153538,7
-0.211061,1.897376,0.848616,-0.233857,1.20516,-0.978728,-0.172195,0.17877,0.544034,0.339533,7
1.363013,-0.425874,-1.463086,-2.471431,0.443439,0.092662,-0.397872,0.863938,0.790899,-0.138494,4
-2.773622,1.765515,1.336355,0.330089,0.356104,0.444713,0.363093,-0.113846,0.716834,-0.531361,1
0.401682,1.866883,-2.186344,1.492244,-0.46663,0.954367,-0.279537,0.458252,-0.927939,-0.40969,6
-0.802885,-3.376468,1.016326,-1.996075,0.560127,0.368024,-0.583066,-0.381548,-0.425538,1.149509,7
-2.007978,-0.722772,-0.457689,-0.324189,0.09486,-1.864131,-0.269936,0.279548,-0.244011,0.036364,3
-2.260464,1.668502,1.342647,-0.950237,0.498225,0.708559,0.447206,0.680139,-0.30566,0.318844,1
1.926576,1.443024,2.967515,2.272686,1.471656,-0.050714,-0.133662,-0.156048,-0.507927,0.412426,5
4.179022,0.899576,1.754508,-0.607732,-2.024245,1.118918,-0.641504,0.217942,0.125314,0.42101,5
-2.204897,-0.974939,0.409307,1.372721,-0.957136,-0.469261,2.507718,1.087183,-0.034826,-0.572248,1
-2.256702,0.80208,-0.818687,2.927931,-0.195521,1.873982,-1.573245,0.012935,0.328834,0.027932,1
3.52314,0.647043,1.475572,-0.639589,-0.382372,-1.730544,0.07219,-1.713929,-0.412009,-0.402337,8
-3.447042,-0.687826,0.679171,2.481381,0.027787,0.077825,0.104618,0.70243,0.205685,0.286209,1
1.254814,0.408175,-1.321216,-2.690753,0.328265,-0.927298,-0.381392,1.130609,0.505775,-0.000193,4
-1.725465,-1.661002,-1.127739,0.424726,1.268107,-0.249354,0.387479,-0.519953,-0.689821,-0.022419,9
-2.121063,-1.475674,1.794192,0.386363,1.728349,0.254367,-1.960222,-0.363559,-1.145328,1.119041,7
0.259753,-2.197481,-0.085042,-0.082826,2.024702,0.732427,-1.011636,0.861248,-0.485558,0.788896,4
-0.600756,-2.25611,-1.791266,-0.061845,1.095752,0.48285,0.137883,-1.29137,-0.368231,-0.28041,9
-2.184679,-0.758845,-0.237531,1.300693,0.361873,-0.913191,1.00032,0.322531,-0.137531,0.106291,3
-2.164896,0.100975,1.313017,0.867855,1.482249,-1.193637,0.324251,-0.087444,-0.019782,0.327458,7
0.719983,0.077773,-1.34872,-2.786369,0.414211,0.213648,-0.682572,0.661131,-0.054515,0.205226,4
-1.865215,1.1886,1.275428,1.206535,1.246248,-1.196673,-0.10246,0.214945,0.366877,0.627301,7
-1.535479,2.241117,0.632657,-1.313313,0.098158,0.172847,-1.250784,0.6458,-0.289456,-0.155296,2
0.500938,0.812672,-1.258353,0.573386,-0.171757,-2.251522,-0.067581,0.695641,0.150985,0.050952,7
1.178871,-2.186387,-0.310638,-0.574478,1.024852,1.41679,-0.725941,-0.566652,1.336295,-0.051134,4
-1.640547,-0.519503,-0.266209,-1.39865,-0.368357,-2.187229,-0.379348,-0.538795,-0.111176,-0.43631,3
-2.173179,-1.427525,1.068964,0.340818,1.298774,-0.750512,-0.941471,-0.352785,-0.225392,0.550928,7
-0.321695,-2.59317,-0.904411,-1.889685,-0.70665,2.340703,0.213264,-1.092023,0.6478,0.167844,9
-0.579677,-0.233202,-1.757707,1.973894,2.082475,1.666839,0.66426,0.75825,-0.846927,0.125643,5
1.405993,-1.576882,-1.383789,-0.603314,0.924673,0.754523,-0.315632,0.217352,0.991278,-0.515174,4
-2.436846,-1.419368,1.895857,-0.012753,-0.496059,-0.404149,-0.385005,-0.294308,0.430897,0.10682,1
-1.5825,1.604214,0.755949,0.124366,0.443634,-1.324764,-0.608259,0.118526,0.259151,0.458786,7
-2.14539,-1.98434,1.412136,-1.307231,-0.626359,-1.19104,0.325605,-1.012335,1.142831,-0.243531,1
-0.279089,2.161937,1.348634,-0.187683,0.672729,-0.918811,-0.229919,-0.178032,0.629089,0.092758,7
1.593381,0.340041,-2.411414,0.401124,0.428227,-0.206715,0.516655,0.758415,-0.692177,-0.157689,6
-1.83653,-1.197931,-0.036164,-1.572728,-0.298298,-2.085944,-0.34464,-0.932678,0.297052,-0.06724,3
-2.261327,2.010078,0.988346,-0.955247,0.025133,0.360359,0.268129,0.357771,0.14073,-0.143266,1
1.285614,-1.609542,-0.819478,-0.416341,1.081557,0.983127,-0.541017,0.551678,0.644199,-0.361897,4
-2.305961,0.907713,-0.758057,2.58136,-0.531977,2.054164,-1.499629,0.319109,0.074733,0.492507,1
-1.521623,1.387317,1.439341,-0.05864,0.553957,-1.233452,0.425439,-0.286909,0.351207,0.532373,7
-1.370034,1.101675,2.254323,0.344993,1.39546,-0.940212,0.660463,-0.405835,-0.139228,0.152786,7
-0.348008,0.506451,-0.320091,-1.184189,-2.370157,-0.356335,-0.078588,-0.826549,-1.928137,0.0867,8
3.463372,2.108358,1.769145,0.219517,-0.14477,0.932135,-0.689491,-0.367335,-0.297667,0.204726,5
-2.118158,-0.517407,-0.412172,1.694641,0.691192,-0.796611,0.672529,0.395421,0.132521,-0.154398,3
-1.539418,2.068539,1.41833,1.22736,0.858393,-0.837953,-0.155006,0.645999,0.542268,0.25551,7
-1.73427,2.229449,0.962788,-1.452505,-0.066495,0.380665,-0.620031,0.73434,-0.611174,-0.140563,2
1.03951,1.500007,-2.713654,0.787298,-0.505491,0.46162,0.19851,0.226403,-0.718057,-0.168623,6
-2.43253,1.596399,1.410907,-0.736187,0.089628,0.365444,0.048759,-0.310356,-0.067044,-0.46559,2
-0.8803,-1.990883,-2.457069,-0.602135,-0.197079,0.88342,0.653144,-0.737295,0.267501,-0.078677,9
-1.534595,2.308884,0.821966,-1.108903,-0.40426,0.397756,-0.453788,0.447227,-0.079488,-0.346578,2
-0.654386,2.342713,-2.178961,0.302335,-0.790616,0.985835,-0.48434,-0.717881,-0.466555,-0.073414,6
0.959132,0.19489,-1.994582,-0.749479,1.174308,-0.283421,0.156149,1.411327,-1.185945,-0.0126,6
-1.98703,-2.440527,-0.368421,1.055285,0.23515,1.251823,0.620788,-1.252235,-0.30771,-0.097084,9
0.908512,-1.521486,-0.417271,-0.819829,1.896455,0.464444,-0.483558,0.605419,-0.156698,0.073151,4
4.057786,1.256618,1.724144,0.09422,-2.755818,1.354677,-0.515742,0.724416,0.758071,-0.144764,5
-0.206885,1.079696,0.883859,1.455014,-0.909745,-2.196144,1.122739,-0.028572,-1.059051,0.955139,8
-2.334676,1.75905,1.305486,-0.649963,0.559042,0.646,0.311609,1.002139,0.099516,0.115108,1
1.102397,0.064471,-2.308198,-1.553864,-0.93572,0.01694,-0.415066,0.284788,1.102801,-0.854201,4
-1.219957,-1.894824,-1.483513,-0.68408,0.42467,0.360002,0.424626,-0.390607,-0.506655,0.20074,9
-0.997732,1.92696,1.431661,-0.286499,0.732244,-0.856253,0.025154,-0.008448,0.277506,0.428704,7
-0.625623,1.757092,0.991916,-0.239626,1.043277,-1.174789,-0.163709,-0.032228,0.639556,0.281658,7
1.446526,-0.80406,-2.088826,-1.482829,-0.292847,0.473218,-0.683189,0.67904,0.81342,-0.294347,4
-2.299621,1.043925,1.919095,-0.943105,-0.145018,0.812094,1.007785,1.034247,-0.542009,0.205879,1
-0.945105,2.622838,0.622633,-1.302762,-0.131945,0.299759,-0.131206,0.87797,-0.262941,-0.559866,2
-2.496143,-1.792233,2.107228,0.474025,-0.217237,-0.135404,-0.219921,-0.181157,-0.126701,0.354411,1
0.309451,-1.525445,-0.998867,-2.251525,1.323329,-0.312543,-0.318097,0.28108,0.507923,0.461146,4
-0.326863,2.477179,1.610274,-0.315726,0.047564,-0.273442,-0.115727,0.275715,0.331294,0.21863,7
-0.01104,2.013783,1.288788,-0.33697,0.829045,-0.652493,-0.073345,0.034188,0.701481,0.210401,7
3.553389,0.105352,0.165763,0.671713,-3.908866,-0.95376,-0.281207,0.089069,0.015269,-0.795672,8
-2.569092,-0.863689,-0.270891,1.732619,0.242055,-0.241267,0.33905,-0.09502,-0.208585,0.243072,3
-0.644249,1.927534,1.747357,0.067254,0.919387,-0.606376,0.373545,0.273739,0.276015,0.20157,7
-2.104568,-1.589028,-0.923446,1.085962,1.100395,-0.053991,0.316259,-1.007477,-0.214419,-0.558629,9
-1.130997,2.613229,0.282811,-1.427644,-0.328112,0.105458,0.310174,0.736675,-0.395394,-0.782718,2
0.875909,-2.073153,-0.063081,0.121114,2.097361,0.991414,-0.797783,0.660985,-0.493727,0.054839,4
-1.525422,2.399334,-0.15864,-1.129976,-0.957225,0.009626,-0.089389,0.158194,0.341878,-1.007144,2
-1.052449,-0.721207,0.950034,-1.137304,-2.657326,-0.38761,-1.600155,-0.013111,-0.51429,0.696478,9
-0.088105,-0.586538,-2.614568,0.434036,-0.716489,0.242229,-0.613187,0.77431,1.082886,0.147128,4
-2.017455,-0.419683,-0.880663,1.717102,0.504219,-0.655729,0.429531,0.506102,0.596792,-0.557234,3
1.698064,1.486403,1.360418,0.667766,1.626257,-0.316032,0.712096,-1.626319,-0.777658,0.323406,8
-2.110017,-0.110166,-1.469202,0.886493,-1.741574,0.42738,-1.105962,0.093695,0.374686,0.780583,5
-1.697404,-2.630219,-0.896686,0.845406,0.179182,1.762548,0.178549,-1.038452,-0.211995,0.326815,9
-2.295278,-0.657137,-2.003807,1.330478,0.252575,-0.65292,0.372341,0.148118,1.008522,-0.131301,5
-1.004203,1.391938,-2.664755,1.228802,-0.717276,0.428763,0.516015,0.184358,-0.42239,-0.111052,6
0.187429,2.477313,0.944989,-0.147817,0.952551,-0.152811,-0.569778,0.627897,0.712724,0.10793,7
0.039112,1.134228,-2.789935,1.069061,-0.05413,0.377939,0.239766,0.617501,-0.757925,-0.934345,6
-1.898806,1.819151,1.321781,1.797709,1.219348,-0.741043,-0.428859,0.879122,0.795915,0.180019,7
-1.554996,-0.41667,-1.365289,-1.010407,-3.037829,0.955466,-0.374037,-0.282692,1.243831,0.893224,9
-2.347973,0.142093,-1.806615,0.568051,-1.573198,-0.00134,-1.317688,0.206388,0.226535,0.723104,5
-0.825508,-2.038035,-1.499198,-1.649276,0.072359,0.462585,0.572855,-0.487384,0.096902,0.398017,9
0.507715,1.340913,-3.3067,-0.418221,-0.556187,0.138049,0.332813,0.185234,-0.372699,-1.045291,6
3.244403,0.306191,-0.716965,0.878808,-2.484858,-1.641262,-0.9151,-0.915135,0.434579,-0.20998,8
-0.866491,2.461726,1.341556,-1.397227,-0.492303,0.317498,0.584008,0.92881,-0.388017,-0.620413,2
2.754074,2.241273,-0.977925,-1.043513,0.486335,0.185171,0.292774,-2.426845,-0.568015,0.126249,8
-1.436232,-0.48708,-3.097169,0.649931,-0.114527,0.673581,0.078751,0.105859,0.137564,0.381049,5
-1.594913,-2.657458,1.666488,-1.3724,0.934604,0.474342,0.311369,-0.310076,-0.517295,1.03138,7
-2.132055,-0.978053,-1.194896,0.449921,-0.588862,-0.817734,-0.974601,0.874856,0.107485,1.692949,5
1.146303,0.286104,-1.74608,-1.995179,-0.172902,-0.161846,-0.374346,0.842599,0.994506,-0.477309,4
-1.177236,2.051596,1.269296,-1.212864,0.036767,0.018652,-0.603061,0.497537,-0.105482,-0.29729,2
-1.662453,1.751148,1.823833,0.843421,1.174201,-0.700336,-0.377986,0.211584,0.194894,0.034207,7
0.44379,-3.099478,0.604345,0.0127,1.452456,0.540191,-1.449495,0.055202,-0.513043,-0.167838,4
-0.369109,2.814636,0.589587,-0.829762,-0.246424,0.268494,-0.091429,0.298516,-0.082722,-0.170877,2
4.439963,-0.397266,0.158834,-0.227303,-3.100693,-0.810558,0.026631,0.166205,0.032056,-0.263083,8
2.801792,2.555475,1.185356,0.834016,-0.647835,0.430322,-0.163909,-0.937945,0.08229,-0.296681,5
-2.468134,1.868541,0.828404,0.218756,0.197705,0.522201,-0.046474,-0.91462,0.391276,-0.819407,2
0.655745,-2.081306,-0.816293,-0.115124,1.095798,1.336075,-0.85497,-0.236789,0.905426,0.062768,4
1.745463,-1.727095,0.172853,-0.664654,1.766338,-0.128718,-0.509468,0.763094,0.069698,-0.632632,4
-2.528892,-1.561102,-0.874875,1.654897,0.816153,1.105152,-0.69112,-1.432259,-0.008889,-0.347091,9
1.193068,0.657384,-3.101353,0.617756,-0.105211,0.239939,0.326818,0.565493,-0.492471,-0.270045,6
-1.946105,1.349613,2.416426,-1.353507,-1.334799,0.808663,1.931998,0.893536,-0.601981,-0.90096,1
3.278069,2.479909,1.796999,0.766143,-0.377848,0.916796,-0.874012,0.002683,-0.225546,0.605149,5
1.466084,-0.60304,-1.931558,-1.82201,0.159524,0.433507,-0.28985,0.244272,1.346633,-0.495402,4
